62.6,67.75,6,False
64.4,59.5,4,False
66.2,48.83,6,False
66.2,48.83,8,False
62.6,59.26,6,False
62.6,63.38,14,False
60.8,63.15,16,False
60.8,67.54,12,False
60.8,67.54,14,False
59.0,67.33,18,False
59.0,72.01,20,False
60.8,67.54,10,False
60.8,72.2,8,False
59.0,82.25,10,False
59.0,72.01,8,False
62.6,63.38,8,False
64.4,51.98,8,False
68.0,45.88,4,False
69.8,37.61,6,False
69.8,37.61,6,False
71.6,33.0,6,False
73.4,28.96,8,False
71.6,30.77,6,False
71.6,30.77,8,False
69.8,37.61,4,False
69.8,43.13,8,False
71.6,33.0,6,False
69.8,32.72,6,False
68.0,32.43,8,False
68.0,45.88,10,False
66.2,45.6,10,False
64.4,48.55,8,True
62.6,51.72,6,True
60.8,55.12,10,True
60.8,51.45,10,True
59.0,54.86,8,True
59.0,54.86,6,True
59.0,54.86,6,False
59.0,54.86,4,True
59.0,58.77,4,False
59.0,54.86,8,False
57.2,58.52,10,False
57.2,58.52,10,False
57.2,58.52,8,False
57.2,58.52,10,False
55.4,62.46,10,False
57.2,58.52,4,False
57.2,67.12,0,False
55.4,71.64,6,NaN
53.6,76.5,0,False
55.4,76.66,0,False
57.2,62.69,0,False
57.2,62.69,6,False
57.2,67.12,4,False
57.2,67.12,4,False
57.2,67.12,4,False
57.2,67.12,4,False
57.2,62.69,4,False
57.2,62.69,4,False
59.0,54.86,4,False
59.0,58.77,4,False
59.0,54.86,4,False
60.8,51.45,6,False
60.8,55.12,6,False
62.6,51.72,4,False
62.6,51.72,0,False
64.4,45.32,0,False
66.2,42.57,0,False
66.2,42.57,4,False
68.0,40.0,0,False
68.0,42.85,0,False
66.2,39.72,4,False
66.2,39.72,6,False
64.4,42.28,6,False
64.4,42.28,8,False
64.4,42.28,8,False
64.4,42.28,6,False
64.4,42.28,6,False
64.4,42.28,4,False
62.6,45.04,6,False
62.6,48.28,6,False
62.6,48.28,6,False
62.6,48.28,4,False
60.8,55.12,4,False
60.8,55.12,6,False
62.6,51.72,4,False
62.6,51.72,0,False
62.6,48.28,4,False
64.4,45.32,4,False
64.4,45.32,6,False
64.4,48.55,4,False
62.6,51.72,0,False
62.6,51.72,0,False
64.4,45.32,4,False
62.6,48.28,8,False
59.0,41.42,6,False
57.2,44.19,0,False
57.2,44.19,0,False
57.2,38.26,8,False
57.2,33.05,4,NaN
59.0,28.77,4,NaN
59.0,26.7,4,NaN
60.8,25.04,4,NaN
62.6,25.32,6,NaN
62.6,25.32,8,NaN
62.6,25.32,8,NaN
64.4,23.77,8,False
64.4,25.6,6,False
64.4,25.6,4,False
66.2,24.04,6,NaN
68.0,24.32,8,True
66.2,25.88,6,True
68.0,26.15,8,False
69.8,24.59,6,False
69.8,24.59,6,False
69.8,26.43,8,False
69.8,28.39,6,False
69.8,28.39,6,False
69.8,28.39,6,False
69.8,28.39,0,False
68.0,30.2,4,False
68.0,30.2,6,False
68.0,30.2,6,False
68.0,30.2,6,False
66.2,32.14,6,False
66.2,34.51,0,False
66.2,34.51,6,False
66.2,34.51,4,False
66.2,34.51,4,False
66.2,34.51,6,False
66.2,32.14,0,False
66.2,32.14,0,False
66.2,34.51,4,False
66.2,32.14,4,False
66.2,32.14,4,False
66.2,32.14,4,False
66.2,34.51,0,False
64.4,36.74,0,False
62.6,42.0,0,False
60.8,44.76,0,True
60.8,44.76,0,True
59.0,51.18,0,True
59.0,51.18,0,True
59.0,51.18,0,NaN
57.2,54.6,0,NaN
57.2,54.6,0,NaN
59.0,51.18,0,NaN
57.2,54.6,4,NaN
59.0,51.18,0,NaN
62.6,45.04,0,NaN
64.4,34.22,4,True
64.4,36.74,4,NaN
66.2,34.51,0,NaN
68.0,30.2,0,NaN
68.0,30.2,4,NaN
68.0,32.43,4,NaN
69.8,30.49,4,NaN
71.6,28.68,4,NaN
71.6,28.68,4,True
73.4,26.98,4,True
73.4,26.98,6,True
75.2,27.26,6,False
75.2,27.26,6,False
75.2,27.26,4,False
75.2,25.4,4,False
77.0,23.93,6,False
75.2,25.4,6,False
75.2,25.4,4,False
75.2,25.4,4,False
73.4,26.98,6,False
73.4,28.96,6,False
71.6,30.77,4,False
71.6,30.77,4,False
71.6,30.77,10,False
69.8,37.61,14,False
68.0,42.85,12,False
68.0,40.0,6,False
68.0,40.0,4,True
66.2,48.83,6,False
64.4,51.98,4,True
64.4,51.98,0,True
64.4,51.98,0,True
64.4,48.55,4,True
64.4,48.55,4,True
64.4,48.55,4,True
62.6,51.72,4,NaN
62.6,51.72,4,NaN
64.4,45.32,4,NaN
64.4,45.32,4,NaN
64.4,45.32,4,NaN
64.4,45.32,4,True
62.6,48.28,0,True
60.8,51.45,0,True
60.8,55.12,0,False
60.8,51.45,0,False
60.8,51.45,0,True
62.6,45.04,0,True
68.0,40.0,0,True
69.8,37.61,4,True
69.8,35.09,4,True
71.6,30.77,0,True
71.6,30.77,0,True
71.6,33.0,6,True
73.4,31.05,6,True
73.4,31.05,8,True
73.4,35.66,14,False
77.0,25.67,14,False
75.2,25.4,16,False
78.8,22.54,12,False
78.8,24.19,12,False
80.6,21.25,14,False
80.6,21.25,14,False
80.6,19.79,10,False
80.6,18.42,8,False
78.8,21.0,12,False
78.8,22.54,10,False
78.8,21.0,10,False
77.0,23.93,10,False
77.0,25.67,6,False
75.2,27.26,0,False
75.2,27.26,8,False
75.2,29.23,10,False
73.4,31.05,8,False
71.6,35.37,6,False
71.6,35.37,4,False
69.8,43.13,10,False
71.6,37.89,6,False
69.8,43.13,4,False
71.6,37.89,0,False
71.6,35.37,0,False
69.8,40.29,4,False
68.0,40.0,4,True
66.2,42.57,0,True
66.2,42.57,4,True
66.2,48.83,4,True
64.4,51.98,4,True
64.4,51.98,4,True
64.4,51.98,4,True
62.6,55.37,0,NaN
62.6,59.26,0,NaN
62.6,55.37,0,NaN
62.6,51.72,4,NaN
64.4,45.32,4,NaN
62.6,48.28,4,NaN
62.6,51.72,0,NaN
64.4,48.55,0,NaN
66.2,48.83,0,False
69.8,43.13,0,False
69.8,40.29,4,True
71.6,35.37,4,True
73.4,31.05,0,True
73.4,33.29,0,True
73.4,33.29,6,True
75.2,31.34,6,True
75.2,29.23,6,False
75.2,29.23,8,False
75.2,29.23,6,False
77.0,27.53,6,True
78.8,24.19,4,True
78.8,24.19,8,True
78.8,24.19,10,True
80.6,21.25,6,True
80.6,21.25,8,True
80.6,22.81,6,False
80.6,21.25,6,False
78.8,24.19,6,True
78.8,22.54,6,False
78.8,22.54,6,False
78.8,24.19,8,False
75.2,29.23,6,False
75.2,29.23,6,False
75.2,29.23,6,False
75.2,29.23,6,False
73.4,33.29,4,False
73.4,31.05,6,False
71.6,33.0,4,False
71.6,33.0,4,False
71.6,33.0,20,False
69.8,40.29,22,False
68.0,49.1,8,False
62.6,63.38,14,False
66.2,48.83,14,False
68.0,40.0,12,False
68.0,34.8,18,False
69.8,30.49,14,False
69.8,28.39,0,False
69.8,30.49,0,False
69.8,30.49,4,False
69.8,30.49,8,False
64.4,45.32,6,False
64.4,45.32,4,False
64.4,48.55,4,False
62.6,51.72,0,False
64.4,48.55,4,False
64.4,45.32,4,False
64.4,48.55,0,True
62.6,51.72,0,False
64.4,48.55,4,False
66.2,45.6,4,NaN
68.0,42.85,4,NaN
71.6,35.37,4,NaN
71.6,35.37,4,NaN
73.4,31.05,4,NaN
73.4,31.05,6,NaN
75.2,29.23,10,True
77.0,27.53,10,True
77.0,23.93,10,True
77.0,23.93,8,True
78.8,24.19,8,True
78.8,24.19,6,True
80.6,22.81,8,True
80.6,24.46,8,False
80.6,24.46,10,False
82.4,21.51,16,False
80.6,22.81,18,False
80.6,24.46,20,False
78.8,25.95,18,False
78.8,25.95,18,False
78.8,24.19,14,False
77.0,25.67,14,False
77.0,25.67,10,False
73.4,40.85,16,False
71.6,43.42,8,False
71.6,43.42,10,False
68.0,52.51,10,False
68.0,52.51,6,False
68.0,49.1,18,False
69.8,43.13,14,False
71.6,35.37,10,False
66.2,52.25,20,False
71.6,33.0,20,False
68.0,42.85,10,False
68.0,40.0,8,False
69.8,32.72,8,False
69.8,32.72,8,False
64.4,55.63,10,False
64.4,55.63,10,False
64.4,55.63,10,False
64.4,55.63,10,False
62.6,59.26,4,False
62.6,59.26,4,False
64.4,55.63,8,False
64.4,55.63,8,False
60.8,67.54,4,False
60.8,67.54,4,False
60.8,63.15,6,False
60.8,67.54,4,False
62.6,63.38,0,False
62.6,63.38,4,False
62.6,59.26,8,False
64.4,55.63,6,False
64.4,51.98,4,False
64.4,51.98,4,False
64.4,51.98,0,False
64.4,59.5,4,False
64.4,59.5,6,False
66.2,52.25,10,False
66.2,52.25,10,False
68.0,49.1,10,False
68.0,45.88,8,False
68.0,45.88,8,False
68.0,45.88,8,False
68.0,45.88,8,False
68.0,45.88,6,False
68.0,45.88,4,False
68.0,45.88,6,False
68.0,49.1,4,False
68.0,49.1,4,False
68.0,49.1,4,False
68.0,49.1,4,False
68.0,45.88,4,False
66.2,48.83,4,False
66.2,48.83,4,False
66.2,48.83,4,False
66.2,48.83,4,False
66.2,52.25,4,False
64.4,59.5,4,False
62.6,63.38,4,False
62.6,63.38,6,False
62.6,59.26,4,False
62.6,55.37,4,False
62.6,59.26,4,False
62.6,55.37,4,False
62.6,55.37,4,False
62.6,59.26,6,False
62.6,59.26,10,False
60.8,67.54,6,False
60.8,67.54,6,False
60.8,63.15,4,False
60.8,63.15,4,False
60.8,63.15,4,False
59.0,72.01,4,True
59.0,67.33,0,True
59.0,67.33,0,False
59.0,67.33,4,False
60.8,67.54,0,False
59.0,67.33,16,False
59.0,67.33,16,False
57.2,76.82,6,False
57.2,82.12,4,False
60.8,72.2,0,False
60.8,72.2,8,False
60.8,72.2,8,False
62.6,63.38,4,False
62.6,63.38,4,False
64.4,55.63,4,False
66.2,52.25,8,False
66.2,52.25,6,False
68.0,49.1,6,False
68.0,45.88,6,False
68.0,45.88,8,False
69.8,43.13,6,False
69.8,43.13,8,False
69.8,43.13,4,True
69.8,43.13,8,False
69.8,40.29,8,False
69.8,40.29,8,False
69.8,40.29,6,False
69.8,40.29,6,False
69.8,40.29,6,False
68.0,42.85,6,False
68.0,42.85,6,False
68.0,40.0,8,False
68.0,40.0,8,False
66.2,45.6,6,False
64.4,51.98,4,True
64.4,48.55,4,True
64.4,48.55,4,True
64.4,48.55,0,True
64.4,48.55,4,True
64.4,48.55,0,False
62.6,55.37,4,False
64.4,51.98,6,True
60.8,59.01,4,True
60.8,59.01,4,NaN
60.8,59.01,4,NaN
59.0,62.92,4,NaN
59.0,62.92,4,NaN
59.0,62.92,4,True
60.8,55.12,4,True
59.0,62.92,0,NaN
59.0,62.92,0,NaN
59.0,62.92,4,NaN
59.0,62.92,4,NaN
59.0,62.92,4,NaN
57.2,67.12,4,NaN
57.2,71.83,4,True
59.0,67.33,0,True
60.8,63.15,4,True
62.6,59.26,4,False
64.4,55.63,6,False
66.2,48.83,6,False
66.2,48.83,6,True
68.0,45.88,6,True
69.8,40.29,4,True
71.6,37.89,0,True
73.4,28.96,10,False
77.0,23.93,16,False
77.0,22.28,18,False
77.0,23.93,20,False
77.0,23.93,16,False
77.0,23.93,16,False
77.0,22.28,18,False
75.2,20.49,18,False
75.2,27.26,14,True
75.2,23.66,12,True
73.4,17.46,14,False
71.6,19.98,12,False
71.6,19.98,12,False
69.8,21.24,8,False
69.8,26.43,4,True
68.0,37.32,0,True
68.0,28.11,6,NaN
66.2,34.51,4,NaN
64.4,48.55,6,NaN
66.2,37.03,8,NaN
66.2,37.03,8,NaN
62.6,55.37,10,NaN
60.8,59.01,8,NaN
62.6,51.72,8,NaN
62.6,51.72,6,NaN
62.6,51.72,4,NaN
62.6,48.28,0,NaN
62.6,48.28,4,NaN
60.8,55.12,0,True
62.6,48.28,0,True
64.4,45.32,4,False
62.6,51.72,0,False
62.6,51.72,0,False
60.8,55.12,0,False
60.8,55.12,0,False
60.8,55.12,0,False
60.8,55.12,0,False
62.6,51.72,0,False
60.8,55.12,12,False
60.8,48.0,10,False
60.8,48.0,8,False
60.8,48.0,8,False
62.6,45.04,6,False
64.4,39.43,4,True
64.4,39.43,8,True
66.2,37.03,6,True
66.2,39.72,6,True
68.0,37.32,6,True
68.0,34.8,8,True
69.8,32.72,6,False
69.8,32.72,4,True
71.6,30.77,10,True
71.6,33.0,8,False
71.6,33.0,6,False
69.8,35.09,10,False
68.0,37.32,10,False
68.0,37.32,8,False
68.0,40.0,10,False
66.2,45.6,10,False
66.2,42.57,10,True
64.4,45.32,8,True
64.4,48.55,6,True
64.4,51.98,6,False
64.4,48.55,8,False
64.4,48.55,4,False
64.4,48.55,4,False
64.4,45.32,4,False
62.6,48.28,4,False
62.6,55.37,8,False
62.6,48.28,6,False
62.6,48.28,6,False
62.6,51.72,4,False
59.0,67.33,4,False
57.2,67.12,4,False
57.2,71.83,4,False
57.2,76.82,4,False
57.2,76.82,4,False
57.2,76.82,4,False
57.2,82.12,6,False
57.2,82.12,6,False
59.0,67.33,4,False
59.0,67.33,4,False
59.0,67.33,0,False
59.0,67.33,0,False
57.2,76.82,0,False
55.4,76.66,0,False
57.2,71.83,0,False
57.2,71.83,4,False
57.2,62.69,0,False
59.0,58.77,0,False
59.0,58.77,0,False
59.0,58.77,4,False
59.0,58.77,4,False
60.8,48.0,4,True
62.6,51.72,6,True
64.4,48.55,0,False
64.4,48.55,0,False
66.2,42.57,4,False
66.2,42.57,4,False
66.2,42.57,0,False
68.0,40.0,6,True
68.0,37.32,6,True
68.0,37.32,8,True
68.0,37.32,8,True
68.0,37.32,4,True
68.0,34.8,6,True
66.2,37.03,6,True
66.2,37.03,8,True
66.2,37.03,8,False
66.2,37.03,6,False
64.4,39.43,4,True
64.4,39.43,4,True
64.4,39.43,4,True
64.4,39.43,4,NaN
62.6,42.0,4,NaN
62.6,42.0,0,NaN
62.6,45.04,0,NaN
60.8,48.0,0,NaN
59.0,51.18,4,NaN
59.0,51.18,4,NaN
59.0,54.86,4,NaN
59.0,54.86,0,NaN
57.2,58.52,0,NaN
57.2,58.52,0,NaN
57.2,58.52,0,NaN
57.2,58.52,0,NaN
55.4,62.46,4,NaN
55.4,62.46,0,NaN
55.4,62.46,4,NaN
57.2,54.6,0,NaN
55.4,62.46,0,NaN
55.4,58.27,4,NaN
55.4,58.27,4,NaN
53.6,62.23,0,NaN
53.6,62.23,0,NaN
57.2,58.52,0,True
59.0,54.86,4,True
59.0,54.86,8,True
59.0,54.86,6,True
60.8,51.45,6,True
60.8,51.45,6,True
62.6,42.0,6,True
64.4,39.43,4,True
66.2,37.03,4,True
66.2,37.03,8,True
66.2,37.03,0,True
68.0,32.43,4,True
68.0,32.43,6,True
69.8,30.49,4,True
71.6,28.68,6,False
71.6,26.71,12,False
71.6,26.71,10,False
71.6,26.71,10,False
71.6,26.71,10,False
71.6,23.13,10,True
71.6,21.5,12,True
69.8,19.72,8,True
69.8,22.86,6,True
68.0,24.32,4,True
68.0,24.32,6,True
66.2,25.88,6,True
64.4,34.22,4,True
64.4,34.22,4,True
64.4,34.22,4,True
64.4,34.22,0,NaN
62.6,39.14,0,NaN
60.8,41.71,0,NaN
60.8,44.76,0,NaN
59.0,44.47,0,NaN
59.0,44.47,0,NaN
60.8,41.71,0,NaN
60.8,41.71,4,NaN
60.8,41.71,0,NaN
59.0,44.47,4,NaN
57.2,50.91,4,NaN
59.0,44.47,4,NaN
59.0,44.47,0,NaN
57.2,47.44,0,NaN
59.0,44.47,0,NaN
57.2,47.44,0,NaN
55.4,54.34,0,NaN
55.4,54.34,4,NaN
57.2,47.44,4,True
57.2,47.44,0,True
60.8,44.76,0,True
62.6,39.14,6,True
62.6,42.0,6,True
60.8,41.71,6,True
62.6,39.14,4,True
62.6,39.14,4,True
66.2,32.14,4,True
66.2,34.51,0,True
66.2,32.14,6,True
68.0,30.2,6,True
68.0,30.2,4,False
69.8,26.43,8,False
69.8,26.43,0,False
69.8,26.43,4,False
69.8,26.43,6,False
71.6,24.86,4,False
71.6,24.86,4,False
71.6,24.86,6,False
69.8,24.59,8,False
69.8,26.43,6,True
68.0,28.11,4,True
68.0,28.11,4,True
68.0,28.11,4,True
66.2,29.92,4,NaN
66.2,29.92,4,NaN
66.2,29.92,4,NaN
62.6,36.45,0,NaN
62.6,39.14,0,NaN
62.6,39.14,0,NaN
60.8,41.71,4,NaN
62.6,39.14,0,NaN
60.8,41.71,4,NaN
60.8,44.76,0,NaN
60.8,44.76,4,NaN
60.8,44.76,0,NaN
59.0,47.72,0,NaN
59.0,47.72,0,NaN
59.0,47.72,4,NaN
59.0,47.72,4,NaN
59.0,47.72,4,NaN
57.2,50.91,4,NaN
57.2,50.91,0,NaN
55.4,54.34,0,NaN
55.4,54.34,0,NaN
57.2,50.91,4,NaN
57.2,50.91,4,True
57.2,47.44,0,True
59.0,44.47,0,True
62.6,39.14,4,False
62.6,36.45,0,False
62.6,39.14,0,False
64.4,31.85,6,False
64.4,31.85,6,False
64.4,31.85,6,False
66.2,27.83,6,False
68.0,26.15,6,False
68.0,26.15,4,False
68.0,26.15,4,False
68.0,28.11,4,False
68.0,28.11,6,False
68.0,28.11,4,False
69.8,24.59,6,False
69.8,24.59,4,False
69.8,26.43,0,False
69.8,26.43,4,False
69.8,24.59,0,True
71.6,23.13,0,True
69.8,26.43,4,False
68.0,26.15,6,False
68.0,28.11,4,False
68.0,28.11,4,True
64.4,31.85,0,False
64.4,34.22,0,False
64.4,34.22,0,False
64.4,34.22,0,False
64.4,34.22,0,False
64.4,36.74,0,False
64.4,34.22,0,False
64.4,34.22,0,False
64.4,36.74,0,False
64.4,36.74,0,False
64.4,39.43,0,False
66.2,32.14,0,False
66.2,34.51,0,False
66.2,34.51,0,False
64.4,39.43,0,False
62.6,42.0,0,False
62.6,45.04,0,False
62.6,45.04,0,False
62.6,45.04,0,False
60.8,44.76,0,False
62.6,42.0,4,False
62.6,42.0,0,False
62.6,45.04,0,False
59.0,44.47,4,False
62.6,39.14,4,False
64.4,34.22,6,False
64.4,36.74,4,False
66.2,32.14,6,False
68.0,30.2,4,False
69.8,28.39,4,False
71.6,26.71,0,False
69.8,30.49,4,False
71.6,28.68,6,False
73.4,28.96,10,True
75.2,25.4,16,True
75.2,23.66,20,True
75.2,25.4,18,True
75.2,25.4,14,True
75.2,25.4,12,True
75.2,25.4,16,True
75.2,25.4,16,True
75.2,25.4,14,True
73.4,26.98,10,True
71.6,28.68,10,True
71.6,28.68,10,True
69.8,30.49,6,True
69.8,30.49,10,True
68.0,34.8,6,True
68.0,32.43,4,NaN
68.0,32.43,6,NaN
66.2,34.51,6,NaN
66.2,34.51,0,NaN
66.2,37.03,4,NaN
66.2,39.72,4,NaN
64.4,42.28,4,NaN
62.6,45.04,0,NaN
64.4,42.28,4,NaN
64.4,39.43,4,NaN
62.6,42.0,4,NaN
62.6,42.0,4,NaN
62.6,42.0,4,NaN
62.6,45.04,4,NaN
60.8,48.0,4,NaN
62.6,45.04,0,True
60.8,48.0,4,True
59.0,51.18,0,True
59.0,51.18,0,True
59.0,47.72,6,True
60.8,48.0,4,False
62.6,45.04,6,False
62.6,45.04,4,False
64.4,42.28,4,False
68.0,37.32,4,False
69.8,32.72,0,False
71.6,30.77,0,False
71.6,28.68,6,False
71.6,33.0,12,False
69.8,30.49,10,False
71.6,28.68,8,False
71.6,28.68,8,False
73.4,26.98,8,False
73.4,26.98,4,False
73.4,26.98,8,False
71.6,28.68,6,False
73.4,26.98,4,False
73.4,31.05,14,False
69.8,32.72,20,False
68.0,37.32,26,False
66.2,52.25,22,False
66.2,42.57,18,False
66.2,48.83,14,False
66.2,45.6,8,False
66.2,45.6,8,False
66.2,42.57,6,False
66.2,42.57,6,True
62.6,51.72,6,True
62.6,55.37,4,NaN
62.6,55.37,6,NaN
60.8,59.01,4,NaN
60.8,59.01,4,NaN
60.8,55.12,4,NaN
60.8,51.45,4,NaN
60.8,48.0,4,NaN
60.8,48.0,4,NaN
60.8,51.45,6,True
60.8,48.0,6,True
60.8,48.0,4,NaN
60.8,48.0,6,NaN
59.0,51.18,4,NaN
59.0,51.18,4,NaN
59.0,51.18,4,NaN
59.0,47.72,6,NaN
59.0,47.72,4,NaN
57.2,54.6,4,NaN
57.2,54.6,4,NaN
55.4,58.27,4,NaN
55.4,58.27,4,NaN
55.4,58.27,0,True
57.2,54.6,0,NaN
59.0,51.18,4,NaN
62.6,45.04,4,NaN
64.4,42.28,6,NaN
66.2,39.72,0,NaN
66.2,37.03,8,NaN
68.0,37.32,10,True
69.8,32.72,10,True
69.8,32.72,18,True
71.6,28.68,20,True
71.6,26.71,20,True
71.6,28.68,22,True
73.4,25.13,26,True
73.4,21.76,22,False
73.4,21.76,20,False
73.4,20.23,26,False
73.4,20.23,20,False
73.4,20.23,10,False
73.4,21.76,16,True
73.4,21.76,16,True
71.6,24.86,12,False
71.6,26.71,14,False
69.8,24.59,12,False
69.8,24.59,12,False
69.8,22.86,10,False
68.0,24.32,6,False
68.0,24.32,6,NaN
66.2,27.83,4,NaN
66.2,29.92,4,NaN
66.2,27.83,4,NaN
64.4,31.85,4,NaN
64.4,29.63,6,NaN
62.6,31.56,4,NaN
62.6,31.56,4,NaN
62.6,31.56,8,NaN
62.6,31.56,4,NaN
62.6,33.93,6,NaN
62.6,33.93,6,NaN
62.6,31.56,6,NaN
60.8,36.16,4,NaN
60.8,36.16,4,NaN
62.6,31.56,4,NaN
60.8,36.16,4,NaN
60.8,36.16,4,NaN
59.0,38.56,6,NaN
59.0,38.56,4,NaN
60.8,33.64,4,NaN
59.0,41.42,4,NaN
60.8,38.85,4,NaN
62.6,33.93,4,NaN
68.0,26.15,0,NaN
68.0,26.15,0,NaN
68.0,26.15,0,NaN
69.8,24.59,6,NaN
69.8,26.43,12,NaN
69.8,26.43,12,NaN
71.6,24.86,12,NaN
73.4,23.39,14,NaN
73.4,21.76,16,NaN
73.4,20.23,18,True
75.2,19.05,16,True
75.2,17.7,20,True
75.2,16.43,18,False
75.2,19.05,18,False
75.2,19.05,18,False
75.2,19.05,14,False
75.2,22.02,16,False
73.4,25.13,14,False
73.4,25.13,8,False
73.4,25.13,8,False
73.4,25.13,12,False
71.6,26.71,8,True
71.6,26.71,6,True
69.8,28.39,8,True
69.8,30.49,12,True
71.6,26.71,16,True
69.8,30.49,14,False
69.8,30.49,14,False
68.0,32.43,10,False
68.0,32.43,12,False
68.0,30.2,10,False
68.0,30.2,12,False
64.4,36.74,8,False
64.4,36.74,8,False
66.2,32.14,10,False
66.2,32.14,10,False
60.8,44.76,14,False
60.8,44.76,14,False
59.0,44.47,14,NaN
59.0,44.47,14,NaN
60.8,41.71,4,NaN
60.8,41.71,4,NaN
60.8,41.71,4,NaN
60.8,41.71,4,NaN
60.8,41.71,0,NaN
60.8,41.71,4,NaN
62.6,39.14,0,NaN
64.4,34.22,4,NaN
66.2,32.14,10,NaN
68.0,32.43,8,NaN
69.8,28.39,12,True
71.6,24.86,12,True
75.2,22.02,18,True
75.2,20.49,22,True
75.2,22.02,24,True
77.0,19.3,18,False
77.0,20.74,16,False
77.0,19.3,10,False
77.0,19.3,14,False
77.0,19.3,12,False
78.8,18.18,8,False
77.0,19.3,8,False
78.8,18.18,6,True
78.8,19.55,4,True
78.8,18.18,0,True
77.0,19.3,4,True
75.2,22.02,4,True
71.6,24.86,0,True
71.6,26.71,0,True
69.8,28.39,0,False
69.8,30.49,0,False
69.8,30.49,0,False
69.8,30.49,4,NaN
68.0,34.8,4,NaN
68.0,34.8,4,NaN
68.0,34.8,4,NaN
66.2,37.03,4,NaN
66.2,37.03,0,NaN
68.0,34.8,0,NaN
66.2,39.72,4,False
68.0,34.8,6,False
66.2,39.72,4,False
66.2,37.03,4,False
66.2,37.03,4,False
66.2,37.03,4,False
68.0,32.43,4,False
68.0,32.43,4,False
64.4,39.43,0,False
66.2,37.03,4,False
68.0,34.8,4,False
66.2,37.03,0,False
64.4,42.28,4,False
64.4,39.43,0,False
66.2,37.03,0,False
69.8,28.39,6,False
71.6,28.68,10,False
69.8,32.72,16,False
68.0,40.0,8,False
68.0,42.85,10,False
68.0,42.85,8,False
69.8,40.29,6,False
66.2,52.25,10,False
64.4,59.5,6,False
66.2,52.25,6,False
68.0,45.88,4,False
69.8,40.29,8,False
71.6,37.89,8,False
71.6,35.37,6,False
71.6,30.77,4,False
71.6,30.77,6,False
71.6,30.77,6,False
71.6,33.0,4,False
71.6,30.77,6,False
69.8,43.13,6,False
68.0,49.1,14,False
66.2,48.83,6,False
68.0,42.85,4,False
68.0,42.85,4,False
66.2,45.6,4,True
66.2,45.6,0,False
66.2,48.83,0,False
68.0,42.85,0,False
68.0,40.0,0,False
66.2,52.25,8,False
64.4,63.6,8,False
62.6,67.75,4,False
60.8,77.14,4,False
60.8,77.14,0,False
59.0,82.25,4,False
59.0,82.25,4,False
59.0,82.25,6,False
59.0,82.25,8,False
60.8,77.14,8,False
60.8,72.2,6,True
60.8,72.2,6,True
60.8,67.54,6,True
60.8,67.54,4,False
60.8,67.54,4,False
60.8,67.54,4,False
60.8,67.54,4,False
59.0,67.33,0,False
57.2,76.82,0,False
57.2,76.82,0,False
60.8,67.54,0,False
64.4,59.5,0,False
66.2,52.25,4,False
68.0,42.85,4,False
68.0,40.0,0,False
69.8,35.09,6,False
69.8,32.72,12,False
71.6,30.77,10,False
71.6,28.68,10,False
71.6,28.68,12,False
71.6,23.13,12,False
73.4,23.39,12,False
73.4,20.23,10,False
73.4,23.39,10,False
73.4,20.23,22,False
73.4,20.23,12,False
71.6,24.86,8,False
71.6,24.86,8,False
71.6,24.86,8,False
69.8,28.39,6,False
69.8,30.49,4,False
68.0,32.43,0,False
66.2,37.03,0,False
64.4,42.28,6,False
60.8,48.0,10,False
59.0,51.18,10,False
55.4,54.34,14,True
55.4,54.34,12,False
55.4,54.34,10,False
53.6,58.02,16,False
51.8,61.99,16,False
51.8,57.77,8,False
53.6,54.07,4,False
55.4,54.34,6,False
59.0,44.47,4,False
55.4,54.34,10,False
51.8,61.99,8,False
51.8,61.99,8,False
50.0,66.27,10,False
50.0,66.27,12,False
51.8,61.99,10,False
53.6,62.23,4,False
53.6,62.23,10,False
51.8,66.48,8,False
51.8,71.26,6,False
50.0,81.61,4,False
51.8,81.74,4,False
55.4,66.91,4,False
55.4,71.64,6,False
53.6,76.5,8,False
53.6,71.45,10,False
51.8,76.34,6,False
51.8,76.34,4,False
51.8,76.34,4,False
51.8,81.74,4,False
51.8,81.74,6,False
51.8,81.74,6,False
53.6,76.5,6,False
55.4,71.64,6,False
57.2,62.69,10,False
57.2,58.52,8,False
57.2,54.6,10,False
57.2,58.52,8,False
57.2,58.52,10,False
57.2,54.6,8,False
57.2,54.6,8,False
57.2,54.6,8,False
57.2,58.52,6,False
55.4,62.46,8,False
55.4,62.46,6,False
53.6,71.45,6,False
55.4,66.91,4,False
55.4,71.64,6,False
55.4,66.91,4,False
53.6,76.5,4,False
53.6,76.5,4,False
53.6,76.5,4,False
53.6,76.5,4,False
53.6,71.45,4,False
53.6,71.45,4,False
53.6,71.45,4,False
53.6,71.45,4,False
53.6,71.45,4,False
51.8,76.34,4,False
51.8,76.34,4,False
51.8,76.34,4,False
51.8,76.34,4,False
51.8,76.34,0,True
50.0,76.18,0,True
50.0,76.18,0,True
50.0,81.61,0,True
50.0,81.61,0,True
51.8,76.34,0,True
51.8,81.74,0,True
51.8,81.74,0,True
50.0,81.61,0,True
50.0,81.61,0,True
50.0,81.61,0,True
50.0,81.61,0,True
50.0,87.37,0,True
48.2,87.28,4,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,81.74,4,False
51.8,76.34,6,False
51.8,76.34,4,False
53.6,71.45,4,False
53.6,71.45,0,False
